8.509612936334507223e-16 2.025546267927040220e-02 -2.372601105728902940e-02 2.970961250372605375e-02 3.560468245076976040e-02 2.269414713250741608e-02 -1.389000915953206145e-11 3.163206950984496213e-11 3.492390850793077337e-11 -2.455042344064907510e-10
9.567955855053692367e-16 2.103746629380121025e-02 -2.505768237301131407e-02 3.151939028595004272e-02 2.597508186675653863e-02 6.906382558036165686e-02 -1.730044108945330216e-11 -3.665322964496960684e-12 2.894915084239976455e-11 -2.671036937078383216e-10
9.304486520857776275e-16 2.042120313112420760e-02 -2.341038339457617024e-02 2.994102521909567521e-02 3.116055657303969800e-02 2.490126936515732123e-02 -1.465146392393339594e-11 2.298863783135568832e-11 3.345335598320930314e-11 -2.398139936409325174e-10
8.407797668204560563e-16 2.449936319606090679e-02 -2.184866306238697486e-02 2.876985351466242527e-02 3.125486723027351421e-02 6.460388288162592640e-02 -1.527948741289896649e-11 -3.612153001071804160e-12 2.826400576426510934e-11 -2.510741494659187626e-10
3.933284568809526511e-16 2.739208969257134196e-02 -2.226731932452305149e-02 2.733275232465831595e-02 2.584182927251997552e-02 3.162213140224586633e-02 -1.490298377171112921e-11 9.066548112856178495e-12 3.028979179443646292e-11 -2.241180831456191844e-10
6.044611707925266937e-16 2.705949136467933336e-02 -1.682027014275070190e-02 2.296533500336517611e-02 3.574390014156262479e-02 5.585399651401460469e-02 -1.493236007019072349e-11 1.543370628096021996e-12 2.491850965454431744e-11 -2.305517159477287025e-10
5.970929605989121379e-16 3.073989704003307968e-02 -2.347805323882588835e-02 2.973540861120954268e-02 2.298911061843823475e-02 4.189497990557054102e-02 -1.491878837927709039e-11 -3.543177728850569123e-12 2.779848984203787864e-11 -2.204030514752147124e-10
8.556054988463956820e-16 3.128333319005573848e-02 -2.561118448745876644e-02 3.174546096729029959e-02 3.636176887701569882e-02 4.484338184145741923e-02 -1.427341729661171598e-11 2.665423286149757347e-11 2.760143712955286220e-11 -2.228200911285988942e-10
4.415567417846116916e-16 3.673819879338188765e-02 -2.995556220092085095e-02 3.720026367895318264e-02 2.486072781375078117e-02 5.261414682846939778e-02 -1.419872087846623332e-11 -4.659179200959045932e-12 2.877290477797457888e-11 -2.335693663314886078e-10
1.086520740732341011e-15 3.637935892078959094e-02 -2.807014933204616397e-02 3.542827046765430199e-02 3.218903884051244751e-02 3.560521609669849152e-02 -1.434883867969574613e-11 3.403897510117817583e-11 2.678470455358936625e-11 -2.109870430311487967e-10
3.781678062098487453e-16 3.593085082086906745e-02 -2.774770872320122400e-02 3.470475274059848375e-02 3.066806837717028084e-02 5.915727829577369090e-02 -1.333102509653325979e-11 -9.984244436014125542e-12 2.654175563284308189e-11 -2.404710970029182974e-10
9.380847971955237257e-16 3.420752018915411419e-02 -2.636016608119058635e-02 3.321218612532198661e-02 2.583931315282701757e-02 3.281165800568534158e-02 -1.490672080693977450e-11 3.703087675182262540e-11 2.378005247297955284e-11 -1.906907157954234382e-10
8.672160118787579824e-16 3.185924002699919849e-02 -1.541911277296785510e-02 2.413905125762666123e-02 3.619618973390230365e-02 5.752362296450008738e-02 -1.401454761309974606e-11 -3.227976366650954422e-11 2.084737564130559494e-11 -2.388907004581742608e-10
1.159265070462026663e-15 3.581148977420316876e-02 -2.104128856614924381e-02 2.920479170785954259e-02 2.251504927450875132e-02 3.895027702259207247e-02 -1.413137079375379466e-11 1.207077124699603321e-11 2.170829429149200094e-11 -1.597629210106306657e-10
4.729944386107005845e-16 3.418142765177694525e-02 -1.866054144775112014e-02 2.702705176721542646e-02 3.624456876516188308e-02 4.758825951991611097e-02 -1.351246054632047998e-11 -2.376060660065338718e-11 2.183363061729976769e-11 -2.292337334862095482e-10
1.015540315867187174e-15 3.460238725743045723e-02 -1.139530619234531937e-02 2.124694021815222433e-02 2.615319370932537787e-02 5.109558935699608923e-02 -1.276374619251839273e-11 -1.833802568203539395e-11 1.539953923146089571e-11 -1.328506418342388547e-10
6.460803944316102034e-16 2.702395745356801424e-02 -1.034160863272130630e-02 1.773913225748866007e-02 2.946237951628898413e-02 3.563093311332126562e-02 -1.459885856146274119e-11 -2.286514664059966330e-11 1.658869521405474276e-11 -1.993967599044996410e-10
7.941590914135856291e-16 1.940241638620638850e-02 -8.233307524633859398e-03 1.339398966400878917e-02 3.445963030811504541e-02 5.995052373928740075e-02 -7.706544585843277816e-12 -1.426366538085653537e-11 1.517556505695140948e-11 -9.555973829980815704e-11
4.020809974745796828e-16 2.004835223833302538e-02 -6.532360650987683107e-03 1.173716406864706331e-02 2.216475498510803166e-02 3.273676690675327017e-02 -1.388531831193194491e-11 -1.566892513894553647e-11 1.577023863293883894e-11 -1.557726041432501558e-10
8.238105554654648804e-16 1.780872528531620910e-02 1.406806479153434840e-03 5.192817476900402594e-03 3.786008533827001782e-02 5.493775245789046802e-02 -6.357529627408468083e-12 -3.712706172448878432e-11 1.359630586564223931e-11 -1.149202053029261268e-10
3.751088825840147705e-16 2.223227691906796630e-02 1.497757226828724591e-03 6.358143818839570062e-03 2.491114774565032428e-02 4.563270020760382129e-02 -1.430609467938268436e-11 -3.830332156656717972e-11 8.040812086345268324e-12 -9.429901723000177761e-11
1.051019364344925155e-15 1.994403751449858389e-02 -1.265101594990939143e-03 8.203995312361871128e-03 2.868709987646116469e-02 3.717835218886110515e-02 -6.822807785309826495e-12 -2.649895356695663460e-11 1.431952989614610779e-11 -1.606578126089429355e-10
5.072901078755247462e-17 1.280565848785195950e-02 8.725554972101743560e-05 5.313707303522535209e-03 3.750794767096189003e-02 6.171986473011023544e-02 -1.065802383324361498e-11 -3.806392967063966277e-11 -6.279032536230916123e-13 4.175559754212058739e-11
1.067988575699916331e-15 1.459966325525658207e-02 -2.613922806250687601e-03 7.195695317916625533e-03 1.946443174050155323e-02 3.199083228411380569e-02 -4.328947174512600012e-12 -7.366919032648805554e-12 2.904082731919176961e-11 -2.220588486544700189e-10
5.858843499407468552e-17 9.730488052891828749e-03 -7.637378207699117892e-04 4.269555493368069020e-03 3.449285891023942674e-02 4.762710835044284968e-02 -1.267662082615660068e-11 -3.645774626515458747e-11 -2.384446263148529821e-11 1.687945944395780160e-10
7.880858999812729365e-16 9.098685936790287723e-04 2.799155826374094807e-03 -1.073328339837832700e-03 3.924980102612834337e-02 6.452249642506026339e-02 5.423975296153008941e-12 5.916168757590026647e-12 5.084781363785126346e-11 -2.646289749447835013e-10
-3.501016237450804788e-16 -7.052910969002255080e-04 1.353852546356121159e-03 -9.852298840276815795e-04 1.263958333828574081e-02 2.309667892382690976e-02 -1.963402003843215056e-11 -2.845201567179774524e-11 -4.081956097629405011e-11 2.270395141351710986e-10
1.018162978521485552e-15 -1.003610510116945863e-12 2.274710785485181654e-12 -6.767853041934451773e-14 -1.762920224429396290e-07 5.388603401641036051e-05 9.612789432808987212e-12 1.516888435711938356e-11 2.994352336434405049e-11 -1.610339696489732048e-10
-4.445710095910904192e-15 -1.466266239732380919e-02 1.315168215273146424e-02 -1.773775082486300433e-02 -1.345138712518221050e-02 -1.872247700548116539e-02 -2.667480824351338384e-11 -4.177537180166791981e-11 1.032144775121865971e-12 -3.899770406709567271e-10
-3.232366828209681637e-15 -1.368455132330824268e-02 1.246725432534247051e-02 -1.712526142734711182e-02 -1.366038413965389373e-02 -1.916192546963326263e-02 -2.393691826031139759e-11 -2.944133578583311619e-11 7.896544330608317943e-12 -3.519878456926662147e-10
-2.583830363713533479e-15 -1.551884968334456619e-02 1.431731383533039505e-02 -1.881613269655303330e-02 -1.420777558092317476e-02 -1.985139484551885769e-02 -1.873276536619371940e-11 -1.697490038389683772e-11 2.196319450887123097e-11 -2.991669895187112615e-10
-1.733717530647832246e-15 -1.467470395618428701e-02 1.319606723889563474e-02 -1.849491434077602664e-02 -1.385347777075424634e-02 -2.037169590938981562e-02 -1.538567092196054659e-11 3.786319439815982975e-12 3.045754540592536834e-11 -2.426548478813974905e-10
-8.307322074655270628e-16 -1.606186699591248199e-02 1.507130640099302483e-02 -1.996144664006598360e-02 -1.556360295460567332e-02 -2.099926186137992049e-02 -1.127122662170701973e-11 8.888174031806571571e-12 4.044769693628936832e-11 -2.129590283831076038e-10
-3.977940388164766317e-16 -1.510488061055168668e-02 1.415780647734510463e-02 -1.937311447209813867e-02 -1.300299110071640417e-02 -2.077354129947009409e-02 -1.089112057283569533e-11 1.760409351049285753e-11 4.130053686785080988e-11 -1.898020794241178578e-10
-4.130774929908074697e-16 -1.666887715591487337e-02 1.451264630880125771e-02 -1.981937117531601747e-02 -1.712691226466630384e-02 -2.159406419811973551e-02 -8.671615247096118891e-12 1.807315253985107009e-11 4.520096027141877550e-11 -1.844368925874336349e-10
-6.644785920059690136e-16 -1.669385391970756860e-02 1.466559490586412384e-02 -2.004442566219779773e-02 -1.155587362031966839e-02 -2.042955209730600713e-02 -1.023171086379161014e-11 2.240515783079231505e-11 4.216146666785845922e-11 -1.784149917163267523e-10
-3.206287829706221571e-16 -1.541272456608318298e-02 1.479673808105904688e-02 -1.980847438714863906e-02 -1.849999292136449841e-02 -2.221383304088281330e-02 -8.012312044514335469e-12 1.704200105348338043e-11 4.487477711810158502e-11 -1.783043746004312254e-10
-3.456360418095564981e-16 -1.666408382303543115e-02 1.368782133575874305e-02 -1.882454032025843160e-02 -1.057019023768331761e-02 -1.965747357532203130e-02 -1.000323205092271427e-11 2.407559463533802721e-11 4.140581320390700898e-11 -1.747405740314752215e-10
-7.967937847555447111e-16 -1.553667451174490198e-02 1.345806420361182060e-02 -1.914839799146214952e-02 -1.890520968208547065e-02 -2.320204146104666923e-02 -7.301794292320179118e-12 2.161001864191264189e-11 4.543821060942733347e-11 -1.723870728213484480e-10
-2.545381703248671939e-16 -1.682641620359158832e-02 1.522618021685398677e-02 -2.013663597043334821e-02 -1.089682397339508842e-02 -1.843222845379620736e-02 -9.838198051590786568e-12 1.815799904120034463e-11 4.003677242595656839e-11 -1.678114152794610403e-10
-5.717731110244911453e-16 -1.502629315504328510e-02 1.278655994935105900e-02 -1.820729031015700175e-02 -1.779335614858784317e-02 -2.468224154420005367e-02 -7.143882536185760155e-12 2.547338076562291043e-11 4.306979908716762080e-11 -1.595894914872730335e-10
-2.194386963116486516e-16 -1.377030881105671505e-02 1.514933452559608963e-02 -1.962940586129590173e-02 -1.273287906214720135e-02 -1.669691143620833512e-02 -9.656781222751842119e-12 1.126477661057314986e-11 3.997660683985621775e-11 -1.670649986948622871e-10
-3.906267798099606341e-16 -1.471274004058881896e-02 1.283578087573638941e-02 -1.760234760828575939e-02 -1.541166438797445665e-02 -2.664631495134074310e-02 -5.554007457088471169e-12 2.803214750697642961e-11 4.322459510476637000e-11 -1.601092199250300545e-10
-8.352871010397615330e-17 -1.347149828773896822e-02 1.354716894924038427e-02 -1.824902472866994987e-02 -1.538038592840458921e-02 -1.456619258747818627e-02 -9.983952282147186414e-12 1.017549554323119868e-11 3.872672692861693281e-11 -1.654264456749176520e-10
-3.237546903254889682e-16 -1.269775159255101711e-02 1.576080372624290293e-02 -1.896360781359354361e-02 -1.284469158906734361e-02 -2.883870490534181166e-02 -5.055501085436524693e-12 2.002349125517332957e-11 4.321192272882684394e-11 -1.650206738772746543e-10
-3.712684821194641422e-16 -1.409430919597896847e-02 1.384529467763069392e-02 -1.789491732141175462e-02 -1.750343757677091591e-02 -1.246276894232880086e-02 -1.020493110524833906e-11 5.654578304206213569e-12 3.663523780942961306e-11 -1.665085158856081316e-10
-4.812111093720647287e-16 -1.358496207640914367e-02 1.514233180804369465e-02 -1.860292781245510493e-02 -1.148824231290845183e-02 -3.066058401896370675e-02 -5.347581368519797718e-12 2.253273704033759046e-11 4.355850029174060765e-11 -1.578702032129105132e-10
-1.988970194082383159e-16 -1.175403285026115942e-02 1.279634115417905248e-02 -1.626701134472668606e-02 -1.786863911919645692e-02 -1.114493904050281245e-02 -9.377049802691502532e-12 4.001741074089419635e-12 3.622723663350592157e-11 -1.658004479735013584e-10
-1.844285339371405988e-16 -1.263749537612664925e-02 1.397516281575721976e-02 -1.746806312394094327e-02 -1.219372679922646821e-02 -3.124309894825011771e-02 -3.942205052045033207e-12 2.404299105327408237e-11 4.362875556424558439e-11 -1.591062814200769781e-10
-1.845178455758510883e-16 -1.099759982713551312e-02 1.275533400942448908e-02 -1.582521016125159122e-02 -1.618584096702918237e-02 -1.150796567210804477e-02 -7.565116872297874572e-12 4.146930964561566056e-12 3.672494016376844766e-11 -1.650203627851315628e-10
-4.465581935523985482e-19 -1.071688675430665025e-02 1.247987939672030692e-02 -1.572180545508727878e-02 -1.458708629469119764e-02 -2.978152301568171012e-02 -3.407755441689309328e-12 2.061450087335696561e-11 4.321253426602994549e-11 -1.638888977264713136e-10
1.447518384400099825e-16 -1.025589861863779664e-02 1.269069276465342039e-02 -1.583516518851326924e-02 -1.349164497045884578e-02 -1.412549409245847029e-02 -5.036512635108008361e-12 8.819058164387733126e-12 3.778981640131931770e-11 -1.616747025422772071e-10
4.269096330360930325e-17 -1.102136521126677662e-02 1.097290098912766937e-02 -1.467017172923847090e-02 -1.708990790104746027e-02 -2.608085509241979752e-02 -2.889934483596565538e-12 1.854400202378890146e-11 4.294854513781034300e-11 -1.663917986263932439e-10
9.154442967824169613e-19 -1.353302681916640840e-02 1.225262197056586552e-02 -1.517654027083380902e-02 -1.167084424188509842e-02 -1.868274904215518409e-02 -3.561028371374864905e-12 1.482950728268730884e-11 3.793343049447072224e-11 -1.596476109717312414e-10
1.970214749953182341e-16 -1.328534187359625349e-02 9.120348096218597669e-03 -1.192368466331534572e-02 -1.783510057793829401e-02 -2.105198409959331898e-02 -1.450489172922243814e-12 1.502482661299434298e-11 4.372937064072349645e-11 -1.685994560870153557e-10
4.359691823877873086e-16 -1.494362375939282429e-02 1.023298135566498741e-02 -1.346782773408338948e-02 -1.220756360769844652e-02 -2.366090993139791793e-02 -2.795676059113715844e-12 2.549078233950402951e-11 3.646426416063223420e-11 -1.330167907472121432e-10
-1.608502613175739661e-16 -1.512473733815489566e-02 1.193457556069413977e-02 -1.495499132958092760e-02 -1.606318975159609294e-02 -1.673301267698363431e-02 -3.803158675147087259e-13 6.814926977318840291e-12 4.380833680456807715e-11 -1.676630334824182267e-10
2.370330891376131798e-16 -1.719229392343294555e-02 1.407831589101583326e-02 -1.746145565931639734e-02 -1.489221520266928098e-02 -2.670749068502460688e-02 -2.517368489905964814e-12 2.155763395144757290e-11 3.348603027547641948e-11 -1.128246103916857912e-10
-3.402773434869277336e-17 -1.873396640111184286e-02 1.521341736940478966e-02 -1.890338787952386412e-02 -1.302970381425452503e-02 -1.547101120203268551e-02 1.437354973045755080e-12 6.596843790587208647e-12 4.260672636808278944e-11 -1.774258128427558168e-10
3.290687328287624879e-16 -1.826848061735466405e-02 1.350467585905982225e-02 -1.728967216024859463e-02 -1.756547651583443767e-02 -2.589061538369144197e-02 2.107553207187032383e-13 2.375639780414326890e-11 3.317393741246695440e-11 -1.019757738659713789e-10
-6.635854756188643160e-17 -1.853333768696954764e-02 1.541258055741911819e-02 -1.870743590159659048e-02 -1.142027114487808963e-02 -1.833579015214742425e-02 2.198016146799033332e-12 6.495577573330649245e-12 4.275958905960734397e-11 -1.787582395418210174e-10
6.041039242376847358e-16 -1.625376715983089734e-02 1.051083061160606145e-02 -1.439686579214290683e-02 -1.759483315580658708e-02 -2.140519149637241936e-02 1.568648646899086094e-12 2.397435786118976572e-11 3.388736589351083280e-11 -7.305721531287357595e-11
-3.125907354866789934e-18 -1.734631409719598893e-02 8.789847391842440377e-03 -1.323322331374009002e-02 -1.312497222230122121e-02 -2.361343659615017590e-02 1.562968553222282404e-12 2.832759407228633908e-11 4.019048315976772512e-11 -1.741306007592593726e-10
8.308215191042374783e-16 -1.769145727644070784e-02 1.112976411243187663e-02 -1.506502222146064406e-02 -1.448243415251966419e-02 -1.647676004099067962e-02 4.358086502958462010e-12 2.341088819843426220e-11 3.200731094393952049e-11 -6.205632279215653153e-11
-1.678165691369913808e-16 -1.771620884784607872e-02 7.917925557440039577e-03 -1.262051833321823843e-02 -1.683005151306770156e-02 -2.693499554894003556e-02 1.337944195775779910e-12 3.255604852845361594e-11 3.718115635191305367e-11 -1.558165176105430284e-10
7.210128593097027617e-16 -1.719552809433300480e-02 5.974833757630094652e-03 -1.074061218452386501e-02 -1.134463443496703562e-02 -1.583674173575630797e-02 7.204284032517436365e-12 3.663715884731758445e-11 3.499226320624230679e-11 -7.916762485794752572e-11
